,lower,upper,value,start
30,2.718281828459045,2.718281828459045,1500.0000000000027,112
31,2.718281828459045,2.718281828459045,1648.5000000000016,112
32,2.718281828459045,2.718281828459045,1690.0000000000005,112
33,2.718281828459045,2.718281828459045,1649.9999999999925,112
34,2.718281828459045,2.718281828459045,1699.9999999999993,112
35,2.718281828459045,2.718281828459045,1714.2899999999977,112
36,2.718281828459045,2.718281828459045,1649.9999999999925,112
37,2.718281828459045,2.718281828459045,1649.9999999999925,112
38,2.718281828459045,2.718281828459045,1649.9999999999925,112
39,2.718281828459045,2.718281828459045,1800.000000000002,112
40,2.718281828459045,2.718281828459045,1649.9999999999925,112
41,2.718281828459045,2.718281828459045,1540.0000000000023,112
42,2.718281828459045,2.718281828459045,1399.9999999999973,112
43,2.718281828459045,2.718281828459045,1300.0,112
44,2.718281828459045,2.718281828459045,1387.5000000000011,112
45,2.718281828459045,2.718281828459045,1800.000000000002,112
46,2.718281828459045,2.718281828459045,1250.000000000003,112
47,2.718281828459045,2.718281828459045,1160.0,112
48,2.718281828459045,2.718281828459045,1450.0000000000014,112
49,2.718281828459045,2.718281828459045,1300.0,112
50,2.718281828459045,2.718281828459045,1500.0000000000027,112
51,2.718281828459045,2.718281828459045,1275.000000000001,112
52,2.718281828459045,2.718281828459045,1129.9999999999995,112
53,2.718281828459045,2.718281828459045,1099.9999999999968,112
54,2.718281828459045,2.718281828459045,1137.500000000001,112
55,2.718281828459045,2.718281828459045,1125.0000000000002,112
56,2.718281828459045,2.718281828459045,1099.9999999999968,112
57,2.718281828459045,2.718281828459045,1399.9999999999973,112
58,2.718281828459045,2.718281828459045,1439.0499999999975,112
59,2.718281828459045,2.718281828459045,1434.685000000005,112
60,2.718281828459045,2.718281828459045,1408.334999999994,112
61,2.718281828459045,2.718281828459045,1297.1450000000016,112
62,2.718281828459045,2.718281828459045,1275.000000000001,112
63,2.718281828459045,2.718281828459045,1300.0,112
64,2.718281828459045,2.718281828459045,1300.0,112
65,2.718281828459045,2.718281828459045,1399.9999999999973,112
66,2.718281828459045,2.718281828459045,1364.999999999999,112
67,2.718281828459045,2.718281828459045,1399.9999999999973,112
68,2.718281828459045,2.718281828459045,1300.0,112
69,2.718281828459045,2.718281828459045,1250.000000000003,112
70,2.718281828459045,2.718281828459045,1500.0000000000027,112
71,2.718281828459045,2.718281828459045,1487.5000000000018,112
72,2.718281828459045,2.718281828459045,1599.9999999999957,112
73,2.718281828459045,2.718281828459045,1749.999999999998,112
74,2.718281828459045,2.718281828459045,1990.0000000000073,112
75,2.718281828459045,2.718281828459045,2000.0000000000014,112
76,2.718281828459045,2.718281828459045,1974.9999999999989,112
77,2.718281828459045,2.718281828459045,1825.0000000000002,112
78,2.718281828459045,2.718281828459045,2230.0000000000027,112
79,2.718281828459045,2.718281828459045,2230.0000000000027,112
80,2.718281828459045,2.718281828459045,2299.999999999999,112
81,2.718281828459045,2.718281828459045,2599.9999999999977,112
82,2.718281828459045,2.718281828459045,2899.999999999995,112
83,2.718281828459045,2.718281828459045,2499.9999999999995,112
84,2.718281828459045,2.718281828459045,2487.760000000003,112
85,2.718281828459045,2.718281828459045,2599.9999999999977,112
86,2.718281828459045,2.718281828459045,2499.9999999999995,112
87,2.718281828459045,2.718281828459045,2599.9999999999977,112
88,2.718281828459045,2.718281828459045,2649.9999999999955,112
89,2.718281828459045,2.718281828459045,2599.9999999999977,112
90,2.718281828459045,2.718281828459045,2499.9999999999995,112
91,2.718281828459045,2.718281828459045,2499.9999999999995,112
92,2.718281828459045,2.718281828459045,2399.999999999992,112
93,2.718281828459045,2.718281828459045,2599.9999999999977,112
94,2.718281828459045,2.718281828459045,2550.000000000002,112
95,2.718281828459045,2.718281828459045,2604.999999999996,112
96,2.718281828459045,2.718281828459045,2649.9999999999955,112
97,2.718281828459045,2.718281828459045,2614.999999999992,112
98,2.718281828459045,2.718281828459045,2645.000000000005,112
99,2.718281828459045,2.718281828459045,2599.9999999999977,112
100,2.718281828459045,2.718281828459045,2649.9999999999955,112
101,2.718281828459045,2.718281828459045,2649.9999999999955,112
102,2.718281828459045,2.718281828459045,2225.0,112
103,2.718281828459045,2.718281828459045,2760.0000000000045,112
104,2.718281828459045,2.718281828459045,2620.0,112
105,2.718281828459045,2.718281828459045,2881.0000000000027,112
106,2.718281828459045,2.718281828459045,2910.000000000004,112
107,2.718281828459045,2.718281828459045,2970.000000000012,112
108,2.718281828459045,2.718281828459045,2999.9999999999923,112
109,2.718281828459045,2.718281828459045,3149.999999999987,112
110,2.718281828459045,2.718281828459045,3237.1000000000054,112
111,2.718281828459045,2.718281828459045,3099.9999999999986,112
112,2718.1442076365097,3787.0442448065196,3208.3846992036356,112
113,2555.5337757007674,3888.407030562324,3152.2936887724136,112
114,2613.7844151167164,4185.732309004992,3307.6580650254336,112
115,2451.3216706924354,4206.954783497317,3211.3236256114396,112
116,2497.375163906132,4492.051609458987,3349.3787669428225,112
117,2331.6309981434215,4406.067081647283,3205.2024253497866,112
118,2363.2498370578955,4692.996409070955,3330.2737123320967,112
119,2246.5590676446163,4659.039479938274,3235.244564197518,112
120,2303.821759484732,4931.6067969430305,3370.688809133849,112
121,2205.3131592788022,4962.720578177919,3308.225052332361,112
122,2236.787095108787,5270.479409440989,3433.502632600445,112
123,2138.286649770065,5247.153643188545,3349.6146919492885,112
124,2143.9464453683586,5444.13474785164,3416.421130476003,112
125,2069.735931664833,5469.360393124132,3364.540344367033,112
126,2071.4332597265948,5648.62396080702,3420.6355468105867,112
127,2039.1773108076625,5784.104891639268,3434.358085343235,112
128,2029.811867801333,5968.897837524023,3480.767109172908,112
129,2001.6882052615308,6114.333370809793,3498.4266451344947,112
130,1965.017910354557,6225.285618101636,3497.5416704654535,112
131,1940.557795515173,6365.3277625087285,3514.581968107367,112
132,1897.0068638953137,6416.882086487829,3488.963938316674,112
133,1901.1739615770448,6655.818266084252,3557.227625619178,112
134,1859.5839536601657,6729.3115263988975,3537.473637169861,112
135,1873.6114234654299,7021.714418783714,3627.1151549606348,112
136,1820.1695838721419,7072.12278366482,3587.821453784446,112
137,1822.394311857474,7314.088967684405,3650.911411021582,112
138,1764.3564697399945,7318.493869037658,3593.387260870875,112
139,1772.8704594876172,7586.7943105175345,3667.4791772176804,112
140,1726.0446781330716,7623.391152819058,3627.439004125376,112
141,1743.6426266640894,7956.885812634398,3724.7772119159176,112
142,1699.8559071073598,8030.03222399687,3694.576797174949,112
143,1703.7057009789082,8309.637582205021,3762.6024134727963,112
144,1658.5472384896243,8369.615204177811,3725.7753802544116,112
145,1652.4133890434434,8592.923870344657,3768.1643348437533,112
146,1618.8620712240809,8687.356841144427,3750.1509955357587,112
147,1617.6148020801843,8955.474884431764,3806.1146504952003,112
148,1594.768060443062,9120.635459667841,3813.8298496423154,112
149,1586.8860100538593,9372.526880823856,3856.5699508803355,112
150,1564.1818066623173,9554.145993514407,3865.8015134317106,112
151,1542.4453535340726,9714.050171960409,3870.8386109133016,112
152,1525.3143831974528,9915.000298054203,3888.8934883883135,112
153,1504.1511430240564,10080.110240423724,3893.8424903868226,112
154,1497.263565498459,10350.397666935252,3936.6576324494545,112
155,1477.9758574089904,10552.056678210376,3949.137249628859,112
156,1471.6213831751816,10851.835635879499,3996.2223872630907,112
157,1443.9153906629122,10991.24336372962,3983.7702563540024,112
158,1435.9972585115886,11283.24244478438,4025.2584038583154,112
159,1406.379635305486,11394.115567879035,4003.0553452309746,112
160,1403.6753079797384,11725.194091954834,4056.8911038068118,112
161,1380.4520696205782,11904.400288207044,4053.8196821574684,112
162,1378.570994427486,12265.635105035131,4112.0613789233375,112
163,1354.7778992651486,12452.849204344464,4107.413405651721,112
164,1347.4830500666983,12783.87703131897,4150.428606040501,112
165,1321.4085459258008,12934.381174983506,4134.199054337502,112
166,1313.9268643440378,13263.357812536993,4174.575683982719,112
167,1293.7232111810101,13474.645080077951,4175.219886727263,112
168,1287.617335804303,13831.80288138036,4220.197764974201,112
169,1271.8031379578192,14113.501634913826,4236.696315155966,112
170,1260.8572664386882,14440.941586517649,4267.07934465453,112
171,1243.6874923158016,14706.124823213433,4276.660321216271,112
172,1229.430997069726,14999.81829423236,4294.326671475146,112
173,1214.7915037827527,15288.726523594674,4309.5956984989825,112
174,1202.2535497662261,15609.061604954793,4331.97988488826,112
175,1192.6213634651344,15986.628508211654,4366.462491385202,112
176,1178.5286984953734,16306.118647993602,4383.745976642704,112
177,1168.7074452791885,16700.419384165907,4417.907250447816,112
178,1151.0528786656196,16979.434537203368,4420.885318820467,112
179,1140.5270336080148,17358.78383448721,4449.512583844481,112
0,2.718281828459045,2.718281828459045,2200.0000000000055,113
1,2.718281828459045,2.718281828459045,2200.0000000000055,113
2,2.718281828459045,2.718281828459045,2100.0,113
3,2.718281828459045,2.718281828459045,2200.0000000000055,113
4,2.718281828459045,2.718281828459045,2000.0000000000014,113
5,2.718281828459045,2.718281828459045,2200.0000000000055,113
6,2.718281828459045,2.718281828459045,2200.0000000000055,113
7,2.718281828459045,2.718281828459045,2200.0000000000055,113
8,2.718281828459045,2.718281828459045,2200.0000000000055,113
9,2.718281828459045,2.718281828459045,2200.0000000000055,113
10,2.718281828459045,2.718281828459045,2050.000000000001,113
11,2.718281828459045,2.718281828459045,2000.0000000000014,113
12,2.718281828459045,2.718281828459045,2100.0,113
13,2.718281828459045,2.718281828459045,1649.9999999999925,113
14,2.718281828459045,2.718281828459045,2200.0000000000055,113
15,2.718281828459045,2.718281828459045,2196.2049999999967,113
16,2.718281828459045,2.718281828459045,1800.000000000002,113
17,2.718281828459045,2.718281828459045,2000.0000000000014,113
18,2.718281828459045,2.718281828459045,2000.0000000000014,113
19,2.718281828459045,2.718281828459045,1500.0000000000027,113
20,2.718281828459045,2.718281828459045,1900.0000000000055,113
21,2.718281828459045,2.718281828459045,1550.0000000000007,113
22,2.718281828459045,2.718281828459045,1599.9999999999957,113
23,2.718281828459045,2.718281828459045,1599.9999999999957,113
24,2.718281828459045,2.718281828459045,1599.9999999999957,113
25,2.718281828459045,2.718281828459045,1599.9999999999957,113
26,2.718281828459045,2.718281828459045,1659.9999999999995,113
27,2.718281828459045,2.718281828459045,1654.1650000000077,113
28,2.718281828459045,2.718281828459045,1649.9999999999925,113
29,2.718281828459045,2.718281828459045,1599.9999999999957,113
30,2.718281828459045,2.718281828459045,1500.0000000000027,113
31,2.718281828459045,2.718281828459045,1648.5000000000016,113
32,2.718281828459045,2.718281828459045,1690.0000000000005,113
33,2.718281828459045,2.718281828459045,1649.9999999999925,113
34,2.718281828459045,2.718281828459045,1699.9999999999993,113
35,2.718281828459045,2.718281828459045,1714.2899999999977,113
36,2.718281828459045,2.718281828459045,1649.9999999999925,113
37,2.718281828459045,2.718281828459045,1649.9999999999925,113
38,2.718281828459045,2.718281828459045,1649.9999999999925,113
39,2.718281828459045,2.718281828459045,1800.000000000002,113
40,2.718281828459045,2.718281828459045,1649.9999999999925,113
41,2.718281828459045,2.718281828459045,1540.0000000000023,113
42,2.718281828459045,2.718281828459045,1399.9999999999973,113
43,2.718281828459045,2.718281828459045,1300.0,113
44,2.718281828459045,2.718281828459045,1387.5000000000011,113
45,2.718281828459045,2.718281828459045,1800.000000000002,113
46,2.718281828459045,2.718281828459045,1250.000000000003,113
47,2.718281828459045,2.718281828459045,1160.0,113
48,2.718281828459045,2.718281828459045,1450.0000000000014,113
49,2.718281828459045,2.718281828459045,1300.0,113
50,2.718281828459045,2.718281828459045,1500.0000000000027,113
51,2.718281828459045,2.718281828459045,1275.000000000001,113
52,2.718281828459045,2.718281828459045,1129.9999999999995,113
53,2.718281828459045,2.718281828459045,1099.9999999999968,113
54,2.718281828459045,2.718281828459045,1137.500000000001,113
55,2.718281828459045,2.718281828459045,1125.0000000000002,113
56,2.718281828459045,2.718281828459045,1099.9999999999968,113
57,2.718281828459045,2.718281828459045,1399.9999999999973,113
58,2.718281828459045,2.718281828459045,1439.0499999999975,113
59,2.718281828459045,2.718281828459045,1434.685000000005,113
60,2.718281828459045,2.718281828459045,1408.334999999994,113
61,2.718281828459045,2.718281828459045,1297.1450000000016,113
62,2.718281828459045,2.718281828459045,1275.000000000001,113
63,2.718281828459045,2.718281828459045,1300.0,113
64,2.718281828459045,2.718281828459045,1300.0,113
65,2.718281828459045,2.718281828459045,1399.9999999999973,113
66,2.718281828459045,2.718281828459045,1364.999999999999,113
67,2.718281828459045,2.718281828459045,1399.9999999999973,113
68,2.718281828459045,2.718281828459045,1300.0,113
69,2.718281828459045,2.718281828459045,1250.000000000003,113
70,2.718281828459045,2.718281828459045,1500.0000000000027,113
71,2.718281828459045,2.718281828459045,1487.5000000000018,113
72,2.718281828459045,2.718281828459045,1599.9999999999957,113
73,2.718281828459045,2.718281828459045,1749.999999999998,113
74,2.718281828459045,2.718281828459045,1990.0000000000073,113
75,2.718281828459045,2.718281828459045,2000.0000000000014,113
76,2.718281828459045,2.718281828459045,1974.9999999999989,113
77,2.718281828459045,2.718281828459045,1825.0000000000002,113
78,2.718281828459045,2.718281828459045,2230.0000000000027,113
79,2.718281828459045,2.718281828459045,2230.0000000000027,113
80,2.718281828459045,2.718281828459045,2299.999999999999,113
81,2.718281828459045,2.718281828459045,2599.9999999999977,113
82,2.718281828459045,2.718281828459045,2899.999999999995,113
83,2.718281828459045,2.718281828459045,2499.9999999999995,113
84,2.718281828459045,2.718281828459045,2487.760000000003,113
85,2.718281828459045,2.718281828459045,2599.9999999999977,113
86,2.718281828459045,2.718281828459045,2499.9999999999995,113
87,2.718281828459045,2.718281828459045,2599.9999999999977,113
88,2.718281828459045,2.718281828459045,2649.9999999999955,113
89,2.718281828459045,2.718281828459045,2599.9999999999977,113
90,2.718281828459045,2.718281828459045,2499.9999999999995,113
91,2.718281828459045,2.718281828459045,2499.9999999999995,113
92,2.718281828459045,2.718281828459045,2399.999999999992,113
